Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26749.711000900003,27671.25,16305.83,13511.85,15234.04,16720.58,39871.75,25912.48,51854.66
26749.7150009,27640.06,16231.73,13535.55,15246.44,16670.66,39879.04,25926.88,51871.02
26749.7190009,27646.35,16239.41,13568.69,15249.16,16692.02,39863.83,25928.12,51856.43
26749.7230009,27680.5,16322.52,13558.34,15230.51,16751.77,39851.24,25905.99,51829.92
26749.727000900002,27681.4,16350.13,13517.81,15208.63,16752.15,39854.87,25891.31,51829.15
26749.730900900002,27654.65,16291.57,13501.84,15213.06,16695.02,39871.22,25903.85,51854.76
26749.734900900003,27626.18,16215.99,13525.73,15228.8,16647.25,39878.99,25918.3,51869.97
26749.738900900004,27637.53,16228.49,13562.11,15240.34,16676.28,39863.88,25921.44,51856.24
26749.7429009,27676.49,16317.27,13551.86,15229.18,16743.71,39849.67,25906.28,51832.21
26749.7469009,27680.73,16348.46,13508.23,15215.06,16747.76,39856.87,25901.61,51838.31
26749.750900900002,27657.04,16294.24,13494.16,15222.65,16699.89,39876.13,25905.56,51866.82
26749.754900900003,27638.15,16226.82,13526.25,15247.78,16657.45,39881.62,25926.83,51884.71
26749.7589009,27658.7,16239.45,13562.35,15265.75,16684.96,39871.84,25931.84,51870.69
26749.7629009,27694.18,16327.29,13554.48,15255.64,16754.44,39859.92,25916.05,51845.51
26749.766900900002,27696.99,16357.23,13515.76,15240.34,16760.78,39862.49,25902.75,51845.89
26749.770900900003,27673.53,16304.78,13502.27,15244.82,16714.53,39877.8,25915.58,51868.64
26749.774900900004,27648.55,16236.83,13533.64,15262.7,16678.57,39883.19,25931.74,51881.27
26749.7789009,27660.37,16250.95,13576.46,15275.43,16713.67,39872.08,25935.89,51864.82
26749.7829009,27699.71,16340.78,13575.51,15265.66,16787.34,39859.06,25922.83,51839.26
26749.786900900002,27704.62,16373.68,13540.46,15249.73,16792.97,39863.64,25912.0,51836.64
26749.790900900003,27675.78,16319.8,13529.02,15253.83,16741.28,39877.51,25916.29,51857.29
26749.7948009,27651.27,16249.94,13558.72,15270.76,16699.84,39879.71,25929.98,51873.64
26749.7988009,27655.32,16253.81,13590.62,15273.05,16721.87,39864.83,25931.55,51859.77
26749.8028009,27686.93,16338.02,13578.13,15254.55,16782.43,39853.39,25917.58,51832.78
26749.806800899998,27689.08,16365.96,13533.26,15233.47,16778.66,39856.01,25903.28,51831.87
26749.8108009,27660.18,16304.07,13514.23,15232.66,16721.3,39869.79,25906.23,51853.66
26749.8148009,27631.0,16228.2,13539.46,15245.73,16675.38,39874.27,25921.3,51870.4
26749.8188009,27641.82,16235.97,13572.41,15254.64,16699.46,39862.73,25925.11,51856.48
26749.822800899998,27678.59,16320.61,13562.11,15239.15,16762.54,39850.05,25909.81,51835.69
26749.8268009,27684.98,16350.08,13521.1,15223.41,16764.6,39859.44,25902.27,51841.74
26749.8308009,27660.61,16292.72,13505.17,15225.46,16709.23,39878.42,25911.24,51866.82
26749.8348009,27628.76,16218.81,13531.78,15241.43,16659.02,39882.76,25928.88,51884.47
26749.8388009,27639.44,16229.68,13564.97,15255.5,16683.39,39871.75,25933.08,51872.88
26749.842800899998,27678.21,16316.18,13552.24,15245.96,16746.19,39860.16,25914.58,51850.66
26749.8468009,27685.6,16347.7,13510.99,15234.52,16745.28,39867.5,25900.18,51853.14
26749.8508009,27660.75,16294.82,13497.12,15242.77,16692.55,39880.19,25903.61,51871.93
26749.8548009,27638.44,16226.58,13522.77,15265.85,16649.39,39885.76,25922.97,51887.57
26749.8588009,27657.42,16240.55,13561.63,15282.82,16681.39,39875.56,25930.6,51877.6
26749.862800900002,27692.37,16325.14,13550.09,15268.85,16749.91,39856.3,25911.72,51847.85
26749.866800900003,27700.24,16359.28,13512.04,15255.36,16759.54,39861.11,25902.32,51847.13
26749.8708009,27672.96,16302.25,13498.98,15257.69,16711.14,39872.13,25907.14,51864.68
26749.8748009,27651.55,16231.59,13533.45,15276.0,16673.23,39877.61,25925.78,51876.5
26749.8788009,27663.19,16244.7,13572.93,15284.54,16703.66,39865.93,25931.79,51858.81
26749.882800900003,27700.81,16333.06,13568.55,15267.66,16772.42,39852.0,25917.25,51832.21
26749.8868009,27705.53,16364.43,13531.73,15246.44,16776.18,39857.96,25906.71,51834.49
26749.8908009,27685.12,16315.37,13522.29,15252.88,16728.93,39879.09,25912.67,51863.34
26749.8948009,27661.09,16243.46,13550.0,15268.23,16682.53,39883.86,25926.35,51873.31
26749.898800900002,27666.29,16249.37,13583.71,15274.1,16706.37,39866.64,25930.69,51858.34
26749.902800900003,27703.34,16336.25,13577.03,15263.13,16771.37,39854.48,25909.43,51833.16
26749.9068009,27709.49,16366.15,13534.02,15242.39,16770.65,39862.92,25903.08,51831.39
26749.9108009,27682.55,16307.02,13517.19,15243.25,16715.34,39880.95,25910.19,51857.0
26749.914800900002,27655.65,16232.64,13542.7,15262.41,16667.08,39886.19,25925.78,51873.55
26749.918800900003,27663.04,16239.69,13574.27,15271.95,16688.25,39870.74,25920.82,51855.14
26749.9227009,27698.0,16327.0,13563.83,15258.17,16753.15,39855.44,25906.71,51830.3
26749.9267009,27698.52,16354.28,13521.29,15237.0,16752.15,39862.54,25896.74,51834.16
26749.9307009,27668.81,16299.39,13506.32,15238.53,16699.51,39877.66,25902.51,51859.81
26749.934700899998,27640.78,16227.15,13531.88,15256.79,16654.68,39881.47,25913.86,51875.31
26749.9387009,27652.31,16235.5,13565.88,15267.33,16680.0,39867.84,25919.77,51861.82
26749.9427009,27690.08,16321.61,13554.91,15253.59,16745.09,39857.06,25904.13,51840.12
26749.9467009,27699.14,16353.94,13514.47,15238.67,16751.86,39863.31,25890.02,51844.51
26749.950700899997,27676.39,16300.58,13500.74,15243.72,16702.61,39878.99,25895.88,51867.21
26749.954700899998,27654.89,16229.77,13529.73,15265.56,16661.79,39886.05,25917.96,51882.42
26749.9587009,27666.62,16241.7,13563.25,15275.77,16689.97,39870.65,25925.59,51868.73
26749.9627009,27693.18,16324.09,13548.66,15256.17,16751.91,39853.01,25909.0,51839.93
26749.9667009,27697.38,16355.8,13507.8,15238.19,16755.25,39859.82,25898.6,51840.79
26749.970700899998,27672.34,16301.82,13493.11,15238.81,16702.13,39874.99,25902.04,51858.29
26749.9747009,27644.69,16230.25,13522.96,15257.07,16657.02,39878.85,25918.44,51872.02
26749.9787009,27656.13,16240.55,13561.54,15269.81,16688.44,39864.59,25926.31,51859.48
26749.9827009,27694.47,16329.67,13556.05,15259.27,16760.59,39850.62,25911.91,51839.17
26749.9867009,27698.81,16362.96,13517.05,15238.33,16768.03,39854.77,25902.42,51839.07
26749.9907009,27670.39,16308.02,13503.55,15236.19,16717.01,39868.41,25908.52,51861.24
26749.994700900002,27645.02,16236.97,13533.31,15254.4,16676.43,39870.55,25924.59,51876.12
26749.9987009,27654.56,16245.56,13570.88,15266.09,16703.32,39858.11,25930.22,51860.48
26750.0027009,27688.46,16331.2,13561.92,15249.92,16766.22,39844.57,25911.14,51828.82
26750.0067009,27694.18,16363.53,13522.2,15231.71,16766.84,39852.34,25898.89,51830.49
26750.010700900002,27667.33,16309.31,13506.18,15232.18,16713.38,39865.88,25902.66,51851.8
26750.0147009,27639.34,16235.78,13533.36,15247.25,16667.89,39870.36,25918.77,51864.49
26750.0187009,27654.13,16245.56,13571.26,15260.41,16691.31,39860.3,25924.16,51849.56
26750.0227009,27682.88,16326.62,13557.77,15244.25,16752.48,39844.04,25905.18,51823.67
26750.0267009,27686.55,16359.71,13516.05,15230.71,16754.2,39851.96,25892.55,51824.77
26750.030700900003,27661.23,16305.64,13500.69,15234.19,16698.51,39871.13,25897.46,51853.09
26750.0347009,27637.39,16233.97,13532.35,15253.69,16653.11,39877.56,25915.34,51873.83
26750.0387009,27647.83,16242.41,13567.93,15265.13,16676.67,39861.97,25921.97,51860.1
26750.0427009,27681.83,16325.52,13552.91,15251.54,16738.61,39843.85,25903.32,51835.07
26750.046700900002,27690.89,16358.33,13511.18,15237.19,16745.76,39850.81,25890.88,51837.26
26750.050600900002,27664.33,16302.16,13496.78,15239.77,16694.26,39868.6,25901.18,51862.91
26750.054600900003,27636.29,16228.25,13525.06,15258.41,16653.49,39871.22,25913.91,51880.13
26750.058600900004,27645.21,16234.97,13564.25,15270.52,16681.72,39860.4,25918.39,51864.01
26750.0626009,27678.4,16318.9,13554.53,15255.83,16746.19,39842.56,25903.9,51832.63
26750.0666009,27689.13,16352.32,13515.81,15240.67,16753.91,39847.76,25890.93,51832.78
26750.070600900002,27669.91,16303.97,13506.6,15247.44,16710.24,39868.41,25904.37,51859.05
26750.074600900003,27642.16,16233.54,13538.51,15265.04,16668.94,39874.61,25924.83,51873.21
26750.0786009,27652.93,16243.03,13574.6,15273.95,16693.78,39862.02,25928.64,51856.48
26750.0826009,27685.93,16328.38,13566.11,15256.12,16759.35,39848.24,25913.24,51826.77
26750.086600900002,27689.41,16361.38,13525.39,15235.86,16764.45,39855.25,25896.74,51826.91
26750.090600900003,27664.33,16307.45,13511.47,15238.38,16715.53,39872.36,25900.03,51849.56
26750.094600900004,27639.44,16232.83,13538.6,15255.5,16667.03,39877.8,25919.01,51861.72
26750.0986009,27652.93,16242.41,13576.46,15269.33,16692.5,39863.07,25925.69,51847.61
26750.1026009,27678.78,16324.67,13568.07,15253.12,16758.16,39848.19,25911.19,51826.77
26750.106600900002,27686.74,16358.57,13528.3,15236.33,16762.12,39854.63,25902.56,51834.3
26750.110600900003,27662.38,16306.21,13514.19,15238.19,16713.81,39870.08,25907.76,51858.19
26750.1146009,27635.43,16235.02,13542.32,15256.55,16670.37,39875.85,25924.26,51870.97
26750.1186009,27645.78,16243.13,13581.52,15268.85,16695.31,39862.78,25933.17,51860.0
26750.122600900002,27680.69,16330.58,13571.41,15255.74,16758.16,39847.71,25919.01,51841.03
26750.1266009,27680.83,16361.67,13525.3,15235.95,16756.58,39847.81,25901.23,51840.93
26750.1306009,27654.84,16309.07,13510.61,15240.15,16703.42,39869.07,25897.41,51866.25
26750.1346009,27629.09,16233.21,13532.78,15257.17,16651.11,39877.9,25914.96,51883.47
26750.1386009,27637.77,16237.31,13562.35,15267.09,16671.09,39862.59,25917.44,51867.11
26750.1426009,27670.1,16319.47,13547.57,15252.59,16733.22,39843.95,25893.93,51833.59
26750.1466009,27665.67,16343.55,13494.73,15225.75,16728.31,39843.23,25870.52,51817.66
26750.1506009,27632.86,16282.8,13467.5,15219.59,16670.66,39851.24,25859.74,51826.63
26750.1546009,27602.15,16205.46,13485.72,15235.14,16621.02,39851.15,25863.7,51830.54
26750.158600900002,27612.78,16207.98,13520.81,15246.68,16645.86,39839.42,25872.28,51814.61
26750.1626009,27655.56,16296.53,13518.38,15236.62,16719.3,39827.3,25865.99,51791.39
26750.1666009,27674.49,16341.64,13492.06,15229.85,16740.75,39841.13,25866.7,51804.45
26750.1706009,27659.94,16303.4,13495.97,15244.91,16711.43,39866.64,25892.88,51842.93
26750.1746009,27637.53,16239.17,13535.07,15267.47,16676.81,39876.13,25919.73,51862.77
26750.1785009,27653.65,16250.9,13582.57,15284.11,16710.33,39863.88,25935.22,51858.43
26750.182500900002,27696.66,16344.93,13583.8,15277.34,16785.19,39852.96,25928.93,51842.74
26750.186500900003,27705.43,16384.46,13547.9,15262.8,16797.4,39860.3,25920.39,51848.56
26750.1905009,27668.05,16324.28,13528.78,15255.55,16742.9,39867.64,25925.64,51868.3
26750.1945009,27641.11,16249.8,13556.86,15270.66,16700.94,39872.6,25944.47,51889.76
26750.1985009,27652.08,16255.67,13598.59,15281.25,16727.88,39864.83,25950.1,51877.65
26750.202500900003,27688.32,16338.87,13590.48,15264.32,16787.1,39848.76,25937.37,51847.85
26750.2065009,27689.36,16367.58,13543.37,15242.53,16784.24,39849.91,25922.64,51847.08
26750.2105009,27658.89,16311.46,13521.86,15245.11,16728.5,39862.11,25923.83,51867.06
26750.2145009,27627.66,16237.5,13545.51,15263.03,16682.58,39870.08,25938.08,51884.75
26750.218500900002,27635.82,16240.26,13576.7,15271.0,16700.89,39858.82,25931.98,51869.3
26750.222500900003,27674.58,16324.9,13566.45,15257.74,16759.3,39848.43,25920.3,51845.75
26750.2265009,27682.78,16360.24,13524.77,15242.15,16761.3,39855.77,25904.18,51847.89
26750.2305009,27658.13,16305.16,13504.89,15244.15,16709.19,39870.65,25906.28,51869.06
26750.234500900002,27630.43,16228.73,13527.35,15260.75,16659.07,39874.89,25920.2,51883.99
26750.238500900003,27641.3,16232.44,13558.44,15274.43,16679.1,39863.5,25925.35,51868.64
26750.2425009,27674.82,16313.75,13545.23,15263.08,16739.42,39851.72,25907.0,51841.69
26750.2465009,27681.74,16345.84,13504.41,15247.06,16744.33,39859.35,25891.26,51840.36
26750.2505009,27661.37,16296.91,13489.96,15250.73,16697.93,39875.42,25897.55,51860.39
26750.2545009,27633.62,16224.67,13515.28,15268.23,16655.69,39878.52,25914.91,51874.88
26750.2585009,27645.97,16234.5,13556.24,15282.2,16684.2,39869.22,25924.78,51864.34
26750.2625009,27687.46,16325.43,13555.53,15267.9,16759.21,39857.82,25911.33,51839.98
26750.2665009,27698.81,16364.1,13521.91,15248.92,16772.89,39862.88,25900.56,51838.83
26750.2705009,27668.29,16310.6,13509.08,15247.3,16724.3,39876.37,25905.09,51860.0
26750.2745009,27642.3,16242.94,13541.84,15263.56,16683.87,39881.14,25922.25,51879.41
26750.2785009,27649.69,16249.42,13577.22,15271.71,16706.71,39866.88,25929.26,51862.87
26750.2825009,27683.07,16335.06,13570.31,15258.46,16772.46,39848.24,25917.01,51837.21
26750.2865009,27691.75,16371.78,13531.26,15245.01,16781.43,39850.76,25902.94,51837.59
26750.2905009,27671.25,16320.18,13515.0,15251.97,16730.22,39866.17,25906.52,51856.86
26750.2945009,27647.16,16246.94,13538.46,15271.24,16683.01,39868.84,25923.92,51873.5
26750.2985009,27644.35,16243.84,13575.79,15275.62,16705.04,39852.43,25930.69,51862.68
26750.3025009,27682.74,16330.96,13573.6,15262.27,16772.13,39837.89,25913.1,51838.5
26750.3064009,27692.66,16367.39,13535.02,15246.11,16775.85,39842.13,25904.47,51835.83
26750.3104009,27664.0,16312.6,13514.66,15245.06,16719.58,39858.3,25904.71,51856.48
26750.314400900003,27635.39,16237.12,13536.98,15260.27,16669.08,39863.21,25915.29,51870.16
26750.3184009,27644.45,16239.93,13571.5,15274.34,16689.83,39848.67,25919.15,51859.43
26750.3224009,27678.97,16322.95,13559.72,15260.7,16751.24,39834.55,25903.32,51831.06
26750.3264009,27687.84,16358.66,13518.05,15245.49,16754.87,39840.99,25887.21,51832.25
26750.330400900002,27663.14,16305.5,13499.64,15246.01,16703.32,39857.73,25888.88,51857.14
26750.3344009,27634.1,16230.44,13522.15,15263.03,16657.12,39866.69,25902.85,51872.64
26750.3384009,27643.68,16233.26,13557.34,15274.57,16681.63,39854.72,25907.47,51859.15
26750.3424009,27684.17,16317.56,13547.85,15263.85,16746.81,39841.23,25892.5,51833.64
26750.3464009,27692.7,16350.89,13509.42,15244.39,16752.34,39846.38,25877.24,51831.68
26750.350400900003,27665.43,16296.25,13490.01,15239.1,16698.36,39858.63,25881.91,51849.9
26750.3544009,27639.77,16224.82,13517.91,15257.74,16654.45,39864.74,25901.89,51867.16
26750.3584009,27646.59,16228.87,13556.58,15267.04,16680.67,39851.62,25905.85,51854.19
26750.3624009,27681.78,16312.93,13552.95,15251.54,16749.1,39833.6,25897.41,51825.96
26750.366400900002,27687.27,16348.13,13518.38,15231.9,16760.49,39836.79,25885.78,51827.96
26750.3704009,27665.28,16298.96,13505.56,15233.9,16712.48,39853.34,25888.88,51852.28
26750.3744009,27637.06,16226.96,13533.74,15253.02,16668.51,39859.73,25905.95,51870.78
26750.3784009,27643.68,16232.87,13573.89,15264.66,16693.16,39845.61,25917.49,51859.81
26750.382400899998,27682.88,16319.94,13570.36,15252.45,16760.02,39829.64,25901.75,51831.35
26750.3864009,27689.56,16356.99,13532.31,15238.48,16769.46,39836.65,25888.45,51832.63
26750.3904009,27665.76,16308.26,13518.05,15244.44,16722.92,39858.06,25895.74,51857.14
26750.3944009,27638.96,16235.16,13544.61,15264.66,16677.29,39864.02,25918.82,51873.98
26750.398400899998,27647.02,16237.17,13577.94,15274.38,16695.79,39848.43,25921.16,51858.15
26750.4024009,27681.88,16322.04,13568.55,15261.22,16759.64,39835.51,25904.09,51828.2
26750.4064009,27691.13,16360.14,13528.16,15244.44,16767.6,39840.85,25890.54,51831.68
26750.4104009,27666.62,16307.21,13508.46,15242.2,16717.15,39857.82,25895.5,51853.47
26750.4144009,27631.1,16229.54,13531.11,15253.5,16666.84,39860.97,25912.96,51867.06
26750.4184009,27642.54,16234.26,13568.83,15266.37,16685.49,39849.0,25920.06,51859.34
26750.4224009,27679.88,16319.8,13560.01,15254.88,16749.0,39834.93,25908.09,51833.64
26750.4264009,27684.31,16354.42,13519.24,15236.09,16755.63,39840.66,25889.88,51834.54
26750.4304009,27654.98,16299.39,13498.74,15235.04,16702.8,39858.06,25893.83,51856.71
26750.4343009,27627.14,16224.86,13522.77,15251.83,16653.11,39867.45,25905.33,51872.45
26750.4383009,27633.15,16226.68,13558.68,15262.08,16668.27,39855.1,25908.14,51858.15
26750.442300900002,27673.96,16315.41,13552.29,15252.64,16736.46,39839.94,25892.69,51834.06
26750.4463009,27681.16,16349.79,13508.13,15232.37,16741.8,39843.47,25879.2,51832.4
26750.4503009,27651.03,16294.62,13491.49,15231.52,16694.36,39861.3,25885.06,51856.48
26750.4543009,27628.57,16221.48,13517.29,15250.11,16651.35,39870.31,25908.04,51877.46
26750.4583009,27637.91,16228.44,13555.24,15264.99,16675.43,39861.35,25921.82,51871.69
26750.4623009,27675.58,16317.42,13553.43,15255.98,16747.14,39846.09,25910.43,51846.18
26750.4663009,27684.5,16353.56,13514.66,15238.48,16755.54,39849.95,25895.84,51843.22
26750.4703009,27658.61,16301.2,13499.07,15240.15,16706.28,39864.64,25898.56,51865.06
26750.4743009,27630.71,16225.63,13525.34,15259.55,16662.65,39877.28,25917.34,51883.61
26750.478300900002,27637.01,16229.3,13564.02,15275.91,16687.11,39867.93,25927.69,51875.79
26750.4823009,27675.78,16316.94,13562.44,15267.56,16755.01,39854.72,25914.91,51846.08
26750.4863009,27685.93,16355.52,13525.58,15253.45,16768.46,39861.54,25897.94,51847.51
26750.4903009,27659.61,16307.5,13509.9,15256.69,16720.87,39879.14,25903.85,51869.68
26750.4943009,27627.61,16233.54,13531.78,15271.09,16672.8,39886.57,25916.77,51884.47
26750.4982009,27635.86,16234.88,13565.83,15282.92,16693.74,39872.75,25921.78,51874.21
26750.502200900002,27674.63,16318.66,13558.06,15273.14,16762.16,39855.87,25906.23,51848.94
26750.506200900003,27687.51,16362.05,13522.58,15258.31,16773.13,39860.54,25899.46,51849.8
26750.5102009,27662.71,16313.75,13504.65,15256.84,16723.16,39875.75,25900.8,51870.26
26750.5142009,27636.58,16239.41,13529.64,15272.91,16675.28,39882.38,25913.62,51881.75
26750.518200900002,27645.93,16240.84,13566.4,15285.45,16694.98,39873.65,25925.93,51876.31
26750.522200900003,27680.16,16323.33,13559.3,15268.95,16758.16,39856.25,25911.24,51853.38
26750.5262009,27686.07,16358.04,13518.72,15246.35,16762.93,39859.4,25896.12,51850.99
26750.5302009,27660.8,16305.4,13501.22,15244.87,16709.04,39876.28,25898.17,51873.07
26750.5342009,27630.67,16232.06,13524.34,15260.46,16657.78,39882.38,25917.2,51888.57
26750.538200900002,27631.81,16231.44,13560.68,15269.81,16676.71,39866.98,25926.83,51876.46
26750.542200900003,27672.87,16314.08,13555.91,15258.03,16742.61,39850.19,25910.38,51845.22
26750.5462009,27682.21,16349.7,13519.38,15240.72,16756.35,39855.39,25899.79,51841.89
26750.5502009,27657.37,16299.15,13502.79,15242.01,16710.09,39870.41,25903.08,51861.96
26750.554200900002,27633.15,16227.91,13532.31,15261.89,16667.18,39878.47,25923.16,51876.03
26750.558200900003,27644.54,16231.97,13572.22,15275.24,16688.16,39866.74,25929.98,51863.06
26750.5622009,27681.83,16319.66,13571.55,15265.28,16757.44,39852.1,25916.91,51836.64
26750.5662009,27693.51,16360.48,13537.79,15250.4,16775.42,39855.29,25902.18,51837.64
26750.5702009,27667.95,16307.74,13517.29,15249.44,16723.01,39869.74,25912.14,51863.53
26750.5742009,27634.53,16228.01,13536.45,15261.89,16669.85,39875.08,25923.49,51875.12
26750.5782009,27642.21,16229.25,13572.65,15275.15,16690.21,39865.88,25930.74,51864.77
26750.5822009,27681.97,16318.51,13569.4,15267.42,16760.45,39853.72,25919.3,51843.51
26750.5862009,27691.18,16360.0,13532.97,15250.59,16773.8,39858.39,25909.43,51844.79
26750.5902009,27666.48,16309.41,13515.38,15247.44,16724.4,39876.56,25915.67,51871.59
26750.5942009,27638.39,16235.88,13542.27,15265.37,16681.01,39883.76,25929.88,51894.72
26750.5982009,27642.06,16237.07,13579.61,15276.58,16700.56,39870.6,25938.61,51883.66
26750.6022009,27679.35,16324.57,13574.65,15265.94,16767.89,39858.25,25923.54,51857.38
26750.6062009,27695.33,16365.91,13536.79,15253.07,16777.33,39863.45,25908.52,51858.38
26750.6102009,27669.05,16311.79,13513.85,15253.12,16722.16,39877.42,25909.86,51878.6
26750.6142009,27636.34,16232.06,13531.16,15267.28,16667.75,39885.24,25926.74,51896.29
26750.6182009,27643.97,16232.73,13565.83,15278.06,16685.39,39876.8,25928.5,51878.84
26750.6222009,27682.02,16319.09,13560.92,15265.99,16750.62,39864.5,25917.77,51852.66
26750.6261009,27689.51,16355.42,13516.19,15244.77,16754.96,39869.27,25899.94,51850.23
26750.6301009,27660.33,16302.59,13493.01,15243.48,16698.55,39884.52,25900.94,51866.35
26750.634100900003,27632.34,16225.82,13517.14,15266.13,16649.01,39889.91,25913.43,51882.13
26750.6381009,27636.34,16220.95,13554.38,15279.1,16669.18,39873.94,25916.77,51864.68
26750.6421009,27676.25,16307.98,13552.14,15268.14,16739.28,39859.35,25912.34,51837.78
26750.6461009,27690.27,16354.75,13518.95,15255.36,16758.97,39865.78,25895.88,51843.46
26750.650100900002,27663.62,16306.69,13504.41,15257.65,16713.96,39880.33,25899.56,51862.39
26750.6541009,27635.53,16232.11,13529.49,15276.0,16666.18,39883.09,25921.3,51880.46
26750.6581009,27649.84,16236.59,13571.07,15290.88,16692.21,39872.22,25930.12,51870.02
26750.6621009,27687.89,16325.86,13570.31,15278.87,16763.12,39863.07,25916.63,51843.94
26750.6661009,27689.98,16362.43,13534.12,15255.79,16774.42,39864.5,25904.13,51844.36
26750.670100900003,27666.24,16310.84,13517.0,15250.97,16724.64,39881.28,25909.09,51862.96
26750.6741009,27640.68,16237.31,13539.75,15268.38,16678.29,39889.63,25924.26,51880.03
26750.6781009,27645.5,16235.73,13575.75,15278.44,16696.26,39876.61,25930.07,51871.12
26750.6821009,27682.83,16320.85,13573.17,15268.42,16764.55,39861.97,25913.15,51847.42
26750.686100900002,27689.94,16356.18,13530.16,15246.87,16768.08,39863.92,25902.18,51845.32
26750.6901009,27664.28,16303.26,13509.66,15248.68,16710.71,39879.33,25908.47,51874.74
26750.6941009,27637.63,16226.25,13532.35,15265.61,16658.21,39885.48,25922.44,51893.38
26750.6981009,27650.26,16232.06,13570.45,15284.06,16681.1,39876.08,25935.22,51881.65
26750.7021009,27685.36,16317.32,13563.83,15275.38,16749.24,39859.16,25916.77,51853.95
26750.7061009,27689.75,16354.71,13522.25,15254.4,16757.92,39864.21,25890.69,51850.75
26750.7101009,27662.33,16301.92,13502.27,15250.3,16703.32,39881.42,25895.88,51868.83
26750.7141009,27630.48,16223.62,13524.01,15261.03,16648.1,39886.1,25914.67,51883.13
26750.718100899998,27637.68,16225.05,13561.06,15268.52,16663.51,39872.17,25920.97,51869.59
26750.7221009,27677.11,16312.41,13559.25,15259.12,16732.36,39857.58,25907.57,51843.46
26750.7261009,27684.64,16349.13,13518.95,15240.48,16745.38,39865.55,25900.32,51841.93
26750.7301009,27657.75,16297.63,13500.79,15238.57,16695.45,39878.71,25905.09,51858.77
26750.7341009,27630.71,16225.39,13528.78,15255.12,16654.16,39885.43,25922.35,51876.6
26750.7381009,27639.25,16227.53,13572.74,15271.05,16677.52,39873.94,25932.12,51860.82
26750.7421009,27679.26,16317.51,13574.89,15266.37,16749.05,39855.72,25917.82,51830.11
26750.7461009,27695.8,16363.58,13538.51,15253.78,16764.36,39860.63,25905.04,51831.25
26750.7501009,27676.54,16316.32,13521.67,15255.74,16718.06,39878.33,25910.52,51854.9
26750.7540009,27649.02,16240.26,13545.8,15270.85,16672.37,39885.14,25925.35,51872.45
26750.7580009,27653.27,16237.36,13580.99,15280.68,16690.45,39871.6,25938.56,51858.43
26750.762000900002,27687.46,16322.81,13576.94,15267.04,16756.68,39855.39,25924.54,51825.58
26750.7660009,27695.13,16362.91,13538.89,15248.59,16767.6,39858.39,25906.42,51822.57
26750.7700009,27669.72,16312.51,13517.19,15246.06,16713.72,39874.65,25911.38,51846.94
26750.7740009,27639.2,16233.02,13537.6,15259.7,16660.36,39883.38,25929.36,51865.01
26750.7780009,27645.21,16230.97,13573.22,15270.76,16678.05,39870.17,25929.12,51853.04
26750.7820009,27677.83,16315.51,13567.54,15255.88,16742.37,39854.34,25914.62,51827.25
26750.7860009,27684.69,16354.61,13526.49,15238.0,16752.91,39858.01,25901.23,51829.15
26750.7900009,27660.61,16306.55,13504.94,15241.58,16702.32,39874.27,25905.76,51857.86
26750.7940009,27632.76,16231.44,13527.01,15261.84,16653.83,39885.0,25920.25,51878.6
26750.798000900002,27636.77,16226.91,13563.54,15274.48,16672.04,39871.13,25929.88,51870.02
26750.8020009,27671.05,16309.41,13560.44,15263.7,16739.23,39854.91,25914.82,51843.7
26750.8060009,27685.6,16352.51,13524.58,15250.06,16755.96,39861.35,25898.46,51846.89
26750.8100009,27666.05,16305.02,13507.08,15251.78,16712.86,39879.18,25903.28,51873.02
26750.8140009,27638.53,16228.39,13528.01,15265.09,16663.65,39888.63,25923.88,51888.09
26750.8180009,27646.59,16226.96,13562.39,15278.15,16681.2,39879.47,25934.89,51876.22
26750.8220009,27684.79,16312.22,13562.97,15266.99,16749.72,39864.35,25919.97,51849.04
26750.8260009,27692.75,16353.8,13528.06,15248.06,16764.21,39862.92,25902.47,51843.27
26750.830000899998,27668.57,16308.02,13508.66,15249.78,16715.29,39875.8,25908.28,51864.06
26750.8340009,27641.01,16231.73,13531.02,15267.42,16664.03,39883.19,25933.94,51880.79
26750.8380009,27650.45,16229.25,13568.69,15276.96,16684.2,39868.12,25935.94,51869.45
26750.8420009,27692.37,16317.89,13572.41,15270.33,16757.68,39853.82,25919.63,51845.7
26750.846000899997,27705.29,16360.33,13538.84,15255.02,16773.66,39859.44,25904.85,51843.46
26750.850000899998,27678.21,16309.6,13518.53,15253.07,16720.63,39870.22,25907.76,51857.57
26750.8540009,27648.6,16233.35,13539.79,15268.38,16673.04,39876.56,25925.16,51875.41
26750.8580009,27657.18,16234.3,13579.27,15283.78,16693.31,39870.46,25936.08,51866.92
26750.8620009,27696.09,16321.57,13577.94,15273.86,16761.11,39854.87,25922.16,51838.69
26750.866000899998,27707.68,16363.53,13538.55,15255.93,16773.66,39857.06,25904.13,51837.93
26750.8700009,27678.64,16308.93,13514.19,15251.3,16720.25,39876.32,25907.33,51861.24
26750.8740009,27645.07,16231.97,13535.55,15265.8,16667.89,39884.14,25924.4,51881.22
26750.8780009,27652.22,16229.77,13570.41,15276.86,16681.15,39873.32,25930.93,51872.93
26750.8819009,27688.13,16312.55,13565.16,15264.89,16742.18,39856.72,25916.39,51850.85
26750.8859009,27689.08,16348.36,13521.72,15242.77,16749.67,39863.07,25899.27,51852.52
