Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26658.8417009,27891.54,16655.26,13790.99,15376.62,16746.52,39930.54,26012.71,51526.84
26658.8457009,27916.24,16734.65,13766.0,15356.69,16795.68,39919.43,25994.97,51505.29
26658.8497009,27903.08,16723.83,13729.62,15345.62,16766.45,39931.45,25987.34,51522.45
26658.8537009,27871.66,16646.82,13725.38,15351.44,16705.56,39947.66,25997.55,51547.91
26658.8577009,27857.35,16592.22,13757.33,15365.22,16681.96,39950.66,26015.38,51552.68
26658.8617009,27881.2,16643.1,13779.93,15364.27,16736.03,39935.69,26019.62,51533.37
26658.8656009,27904.23,16717.87,13750.36,15339.9,16781.14,39924.39,25998.64,51510.29
26658.8696009,27890.97,16706.56,13713.65,15328.27,16750.05,39937.36,25989.06,51523.17
26658.873600900002,27860.45,16628.89,13707.69,15333.13,16684.01,39953.14,26001.12,51548.68
26658.8776009,27841.19,16573.81,13737.58,15345.96,16657.4,39950.61,26015.33,51553.54
26658.8816009,27869.28,16633.04,13765.86,15351.73,16717.63,39933.16,26015.95,51530.37
26658.8856009,27899.84,16719.68,13747.41,15338.18,16773.99,39924.34,26004.41,51513.73
26658.889600900002,27891.97,16712.43,13714.89,15331.08,16750.72,39937.69,26000.65,51527.6
26658.8936009,27859.98,16634.51,13715.89,15336.09,16688.87,39951.47,26008.47,51549.82
26658.8976009,27837.9,16579.25,13748.6,15347.05,16665.41,39948.28,26019.81,51552.78
26658.9016009,27868.56,16637.85,13773.25,15351.15,16725.21,39926.2,26013.04,51527.65
26658.9056009,27898.74,16723.01,13754.94,15335.51,16780.52,39915.23,25991.35,51508.15
26658.909600900002,27886.44,16716.05,13719.85,15324.45,16755.06,39927.77,25980.33,51511.72
26658.9136009,27859.74,16646.58,13724.09,15338.38,16700.13,39945.51,25989.68,51534.85
26658.9176009,27853.68,16598.61,13762.24,15359.45,16682.29,39946.56,26000.88,51537.52
26658.9216009,27886.39,16657.69,13793.23,15370.9,16747.05,39932.59,26002.22,51512.3
26658.925600900002,27915.81,16743.14,13774.21,15358.02,16802.22,39922.19,25984.34,51492.36
26658.9296009,27899.41,16731.69,13735.82,15340.23,16775.42,39930.01,25975.52,51493.22
26658.9336009,27867.99,16653.35,13731.1,15346.15,16713.76,39946.08,25987.06,51518.83
26658.9376009,27859.5,16601.9,13765.15,15367.8,16692.12,39946.61,26005.56,51529.6
26658.941600899998,27884.15,16653.44,13790.42,15369.23,16745.47,39926.15,26012.14,51506.24
26658.9456009,27913.72,16735.84,13768.96,15351.96,16798.36,39918.52,26006.22,51492.89
26658.9496009,27901.8,16723.59,13732.34,15338.95,16769.22,39930.54,26004.46,51511.29
26658.9536009,27865.37,16643.0,13726.19,15341.09,16703.04,39942.13,26008.9,51535.28
26658.957600899997,27842.24,16583.73,13754.08,15349.25,16674.95,39941.08,26025.06,51542.96
26658.9616009,27867.27,16636.23,13776.35,15347.2,16730.22,39928.49,26024.01,51520.74
26658.9656009,27898.93,16718.58,13754.99,15331.22,16781.67,39919.1,26007.56,51503.09
26658.9696009,27888.83,16710.9,13720.51,15320.49,16755.73,39930.11,26002.6,51515.54
26658.9736009,27856.73,16635.32,13717.37,15330.65,16694.6,39948.28,26014.05,51543.48
26658.977600899998,27836.23,16576.44,13746.12,15343.14,16665.51,39947.47,26024.87,51550.87
26658.9816009,27865.08,16631.46,13772.87,15346.67,16724.25,39929.44,26017.29,51528.36
26658.9856009,27898.22,16718.82,13757.61,15334.51,16782.1,39918.24,25997.64,51511.53
26658.9896009,27892.97,16719.06,13729.14,15326.84,16762.35,39928.73,25993.3,51521.97
26658.9939009,27865.17,16643.14,13727.71,15334.08,16704.51,39943.65,26005.7,51544.43
26658.9979009,27856.07,16594.6,13766.2,15354.59,16685.54,39944.37,26021.15,51551.01
26659.001900900003,27890.78,16657.26,13799.72,15367.56,16750.58,39928.82,26019.1,51524.93
26659.0059009,27923.25,16742.09,13781.5,15355.92,16810.09,39917.38,26001.84,51504.09
26659.0099009,27910.76,16732.84,13745.79,15346.48,16784.81,39926.34,25990.2,51509.96
26659.0139009,27880.39,16656.16,13746.22,15356.64,16725.83,39941.51,26000.41,51533.99
26659.017900900002,27874.38,16606.52,13781.64,15378.14,16703.85,39943.46,26015.71,51545.15
26659.0219009,27906.61,16659.4,13806.63,15381.05,16760.3,39928.3,26013.85,51519.92
26659.0259009,27927.26,16736.89,13785.41,15360.12,16810.71,39919.1,26000.31,51501.23
26659.0299009,27911.0,16726.78,13745.5,15342.9,16778.09,39927.63,25988.77,51513.82
26659.0339009,27875.28,16647.77,13737.87,15344.91,16710.81,39940.7,25996.12,51539.76
26659.037900900003,27856.64,16587.35,13763.62,15355.06,16676.52,39937.21,26007.23,51544.62
26659.0419009,27883.58,16640.33,13788.13,15356.26,16728.74,39920.72,26009.75,51524.93
26659.0459009,27913.19,16724.73,13768.72,15343.48,16783.19,39911.42,25992.35,51509.1
26659.0499009,27897.98,16713.91,13729.24,15329.7,16752.96,39922.1,25985.53,51514.97
26659.053900900002,27859.36,16631.56,13719.51,15328.46,16685.3,39936.45,25994.78,51533.9
26659.057500900002,27837.57,16575.58,13749.31,15341.09,16657.74,39935.12,26008.66,51541.95
26659.061500900003,27870.13,16631.08,13777.73,15347.15,16714.77,39918.76,26009.47,51525.55
26659.065500900004,27900.51,16718.39,13758.99,15333.61,16772.22,39911.08,25998.88,51513.87
26659.0695009,27880.96,16708.57,13719.23,15312.67,16744.9,39919.62,25990.78,51524.26
26659.0735009,27852.01,16634.28,13715.65,15320.16,16687.11,39935.16,26004.37,51549.63
26659.077500900003,27838.19,16583.02,13751.75,15338.09,16668.7,39936.21,26023.01,51558.88
26659.081500900003,27869.51,16640.09,13787.94,15343.91,16734.27,39921.05,26026.2,51536.47
26659.0855009,27903.27,16727.02,13772.54,15332.41,16796.07,39910.75,26010.47,51512.39
26659.0895009,27895.17,16725.35,13739.02,15326.45,16776.66,39925.53,26003.41,51522.31
26659.093500900002,27866.84,16650.87,13739.06,15340.9,16721.63,39937.79,26009.52,51545.44
26659.097500900003,27858.02,16598.13,13774.06,15364.98,16701.03,39943.51,26018.91,51553.06
26659.101500900004,27889.49,16652.73,13802.34,15370.94,16758.63,39936.12,26016.19,51528.27
26659.1055009,27921.54,16741.13,13786.32,15357.83,16812.85,39924.53,26002.41,51507.29
26659.109500900002,27909.62,16735.13,13745.69,15342.81,16786.05,39933.02,25990.49,51517.87
26659.113500900003,27877.91,16658.12,13736.06,15347.05,16720.34,39944.13,25996.12,51540.67
26659.117500900004,27848.63,16591.46,13762.19,15354.3,16683.01,39945.46,26007.32,51544.34
26659.1214009,27873.09,16639.14,13787.8,15350.01,16730.26,39927.25,26006.7,51519.88
26659.1254009,27902.37,16718.82,13766.1,15330.03,16778.28,39915.8,25989.25,51500.76
26659.1294009,27892.59,16711.28,13724.9,15318.68,16750.53,39928.92,25981.38,51515.54
26659.1334009,27855.78,16628.22,13714.32,15321.64,16682.58,39940.93,25989.06,51535.61
26659.1374009,27830.41,16570.76,13744.55,15334.04,16652.54,39931.97,26006.42,51542.0
26659.1414009,27863.89,16624.79,13773.73,15341.67,16709.52,39925.01,26012.23,51522.45
26659.1454009,27889.49,16702.84,13749.41,15320.78,16760.07,39921.53,25997.26,51503.28
26659.149400899998,27880.24,16699.84,13716.22,15307.24,16740.61,39931.02,25992.3,51520.59
26659.1534009,27850.82,16627.98,13714.6,15311.39,16682.53,39946.23,26005.18,51544.58
26659.1574009,27835.18,16572.62,13747.07,15326.98,16657.55,39946.27,26023.58,51552.73
26659.1614009,27865.46,16626.84,13779.07,15336.37,16717.82,39928.87,26024.44,51528.56
26659.1654009,27900.17,16716.53,13765.38,15328.08,16782.95,39921.91,26009.04,51506.91
26659.1694009,27895.93,16719.1,13739.35,15322.83,16771.13,39933.3,26006.13,51514.82
26659.1734009,27868.23,16647.48,13737.11,15335.85,16718.87,39946.7,26013.23,51535.18
26659.1774009,27859.41,16596.99,13775.73,15363.5,16702.46,39948.75,26022.39,51540.05
26659.1814009,27893.02,16653.54,13807.49,15373.71,16763.69,39939.22,26017.1,51513.96
26659.1854009,27927.31,16742.37,13791.13,15367.94,16823.25,39933.26,25999.98,51492.51
26659.189400900003,27915.72,16735.27,13751.08,15353.3,16796.92,39940.55,25988.3,51499.99
26659.193400900003,27881.2,16658.5,13743.45,15354.49,16727.5,39959.01,25992.11,51521.59
26659.1974009,27865.84,16602.57,13771.54,15368.94,16694.21,39955.53,26003.51,51528.17
26659.2014009,27885.54,16648.29,13797.24,15369.23,16744.47,39936.69,26005.46,51509.77
26659.205400900002,27906.33,16724.4,13773.82,15346.48,16793.92,39918.71,25981.0,51494.65
26659.209400900003,27897.08,16718.63,13735.68,15330.7,16768.84,39926.58,25976.37,51511.91
26659.2134009,27863.84,16642.62,13726.71,15332.99,16703.99,39959.72,25990.39,51542.48
26659.2174009,27847.39,16584.26,13754.66,15344.53,16672.14,39959.82,26007.7,51547.01
26659.2214009,27874.9,16634.61,13784.08,15348.15,16728.78,39939.98,26011.04,51525.31
26659.225400900003,27905.61,16719.3,13767.43,15334.27,16784.15,39928.87,25998.88,51508.81
26659.229400900003,27896.46,16716.2,13733.1,15321.69,16760.07,39939.07,25992.64,51522.88
26659.2334009,27862.12,16639.62,13727.81,15326.74,16696.46,39952.95,26005.32,51551.73
26659.2374009,27846.01,16582.3,13758.71,15340.95,16666.7,39952.71,26019.48,51562.46
26659.241400900002,27876.67,16636.61,13791.18,15348.58,16724.78,39936.36,26022.01,51542.53
26659.245400900003,27909.76,16721.78,13770.87,15336.42,16780.09,39922.67,26004.84,51516.73
26659.2493009,27901.94,16717.05,13734.29,15326.93,16758.97,39933.54,25993.45,51523.74
26659.2533009,27872.14,16643.24,13731.91,15335.37,16707.04,39952.57,26003.6,51547.34
26659.2573009,27863.79,16595.27,13769.58,15361.5,16689.21,39957.43,26018.0,51551.54
26659.261300899998,27891.02,16648.96,13803.63,15373.42,16750.58,39941.41,26015.76,51521.12
26659.2653009,27928.64,16740.75,13791.56,15369.75,16816.24,39933.26,25999.6,51502.62
26659.2693009,27920.15,16744.42,13762.86,15363.5,16806.41,39951.19,25993.25,51520.26
26659.2733009,27891.21,16673.38,13759.42,15371.66,16751.43,39961.68,26004.27,51549.3
26659.277300899997,27867.08,16608.43,13787.56,15378.81,16717.58,39968.73,26018.1,51557.21
26659.2813009,27894.88,16657.5,13813.88,15382.01,16768.46,39958.62,26016.76,51536.18
26659.2853009,27923.92,16738.85,13789.04,15364.12,16818.43,39943.51,25998.26,51517.59
26659.2893009,27907.66,16730.6,13747.6,15344.96,16789.15,39949.47,25988.96,51528.6
26659.2933009,27872.61,16650.39,13735.11,15345.86,16717.15,39962.01,25991.73,51555.78
26659.297300899998,27855.49,16592.84,13765.43,15359.21,16685.11,39962.01,26009.61,51566.99
26659.3013009,27882.1,16640.19,13792.42,15360.5,16735.51,39943.32,26012.38,51545.77
26659.3053009,27912.19,16723.44,13769.15,15340.38,16785.77,39927.87,25988.72,51524.36
26659.3093009,27898.89,16716.05,13729.53,15321.07,16756.77,39933.11,25981.86,51533.8
26659.3132009,27865.84,16637.61,13718.65,15324.4,16688.87,39947.71,25988.87,51555.83
26659.3172009,27846.48,16577.44,13744.83,15340.62,16655.83,39945.51,26002.7,51564.51
26659.3212009,27866.94,16625.31,13777.97,15343.86,16713.19,39930.78,26009.04,51546.01
26659.3252009,27896.69,16706.9,13758.95,15323.64,16768.46,39921.91,25993.25,51518.11
26659.3292009,27890.11,16704.32,13721.28,15307.81,16745.38,39931.45,25985.86,51517.87
26659.3332009,27866.08,16635.75,13720.7,15321.45,16690.64,39948.47,25995.5,51539.19
26659.3372009,27851.25,16580.15,13759.33,15344.53,16672.28,39950.09,26011.37,51545.72
26659.3412009,27878.53,16628.17,13787.94,15352.06,16732.89,39934.02,26012.23,51521.16
26659.3452009,27919.3,16722.63,13778.02,15346.34,16802.89,39923.53,25999.41,51500.66
26659.3492009,27913.96,16728.69,13751.65,15343.72,16791.87,39933.64,25992.83,51511.77
26659.3532009,27878.38,16651.78,13744.64,15348.63,16732.74,39948.9,25997.55,51528.51
26659.3572009,27862.41,16596.32,13775.54,15368.61,16706.04,39954.81,26011.76,51536.14
26659.3612009,27891.59,16646.82,13804.63,15374.61,16761.88,39941.36,26007.7,51519.59
26659.3652009,27920.3,16729.31,13786.94,15356.69,16818.38,39932.78,25992.06,51504.52
26659.3692009,27905.37,16722.01,13743.97,15338.61,16788.2,39938.5,25982.43,51517.11
26659.3732009,27870.85,16644.29,13732.15,15339.19,16720.34,39941.46,25991.97,51541.67
26659.377200900002,27850.01,16580.92,13757.33,15350.3,16687.25,39951.42,26004.79,51552.4
26659.381200900003,27871.28,16620.35,13780.36,15346.24,16732.55,39935.4,25999.74,51528.51
26659.385200900004,27892.93,16700.99,13759.71,15325.36,16786.43,39920.72,25987.91,51505.48
26659.3892009,27884.06,16699.51,13722.47,15311.96,16764.12,39931.97,25975.04,51517.54
26659.393200900002,27862.12,16629.84,13720.66,15323.12,16707.61,39953.62,25988.63,51549.63
26659.397200900003,27842.33,16569.19,13751.08,15339.57,16676.14,39955.57,26005.7,51562.7
26659.401200900003,27861.98,16612.15,13776.45,15342.86,16724.73,39939.27,26005.89,51539.67
26659.4052009,27891.54,16699.6,13755.18,15326.31,16781.38,39928.11,25990.3,51517.4
26659.4092009,27889.35,16705.94,13725.71,15319.73,16766.88,39939.27,25990.92,51530.32
26659.413200900002,27856.69,16629.65,13716.84,15325.45,16702.42,39953.86,25997.83,51551.87
26659.417200900003,27839.71,16571.52,13751.65,15343.91,16677.38,39954.62,26010.75,51556.88
26659.421200900004,27870.42,16623.4,13785.55,15353.63,16735.08,39939.98,26010.75,51532.94
26659.4252009,27909.43,16714.29,13771.82,15343.1,16799.88,39930.54,25995.4,51510.44
26659.429200900002,27900.51,16711.09,13736.63,15331.89,16783.62,39940.12,25988.49,51519.78
26659.433200900003,27869.28,16636.04,13731.67,15340.23,16724.54,39953.33,25996.4,51541.24
26659.437200900004,27852.97,16580.77,13763.43,15360.02,16697.6,39955.19,26009.9,51551.3
26659.4411009,27887.97,16630.94,13795.81,15372.37,16753.15,39940.65,26008.8,51529.7
26659.4451009,27922.97,16716.39,13779.21,15361.26,16812.42,39931.54,25991.63,51505.38
26659.4491009,27911.09,16716.77,13742.26,15348.39,16791.3,39942.46,25982.43,51514.82
26659.4531009,27875.19,16641.05,13731.2,15352.25,16726.92,39955.14,25988.72,51542.67
26659.4571009,27852.97,16575.77,13758.95,15365.32,16691.73,39948.42,25998.79,51549.15
26659.4611009,27869.61,16614.58,13779.64,15361.41,16734.41,39943.27,25992.54,51528.41
26659.4651009,27892.59,16692.35,13752.27,15335.94,16781.24,39926.44,25970.99,51505.38
26659.469100899998,27880.48,16687.63,13704.87,15314.49,16751.2,39928.73,25958.92,51507.43
26659.4731009,27842.14,16606.57,13689.57,15311.15,16680.29,39935.83,25953.68,51526.93
26659.4771009,27812.06,16535.52,13712.22,15317.49,16640.24,39934.12,25962.79,51533.75
26659.4811009,27832.03,16576.29,13734.29,15318.59,16683.63,39916.71,25960.83,51510.29
26659.4851009,27864.46,16665.89,13723.33,15304.85,16742.23,39908.08,25952.58,51492.32
26659.4891009,27871.18,16683.49,13705.97,15307.0,16738.7,39930.01,25963.74,51518.3
26659.4931009,27848.29,16618.68,13711.88,15323.02,16690.21,39956.24,25989.25,51555.21
26659.4971009,27827.31,16560.6,13745.93,15344.67,16666.84,39961.1,26014.0,51569.13
26659.5011009,27864.89,16616.82,13785.65,15359.36,16728.78,39945.03,26023.2,51550.92
26659.5051009,27903.89,16709.14,13779.4,15350.87,16796.54,39932.21,26010.09,51531.37
26659.509100900003,27901.37,16714.62,13751.41,15345.0,16784.57,39945.18,26005.03,51542.19
26659.513100900003,27879.43,16645.77,13747.98,15355.97,16729.31,39966.78,26016.81,51569.52
26659.5171009,27859.17,16586.02,13782.07,15374.85,16702.8,39964.73,26029.21,51574.62
26659.5211009,27884.34,16632.03,13812.11,15381.72,16752.05,39948.13,26026.3,51547.87
26659.525100900002,27920.54,16722.97,13793.76,15369.08,16810.9,39937.07,26009.37,51528.6
26659.529100900003,27907.28,16721.87,13755.13,15351.82,16790.15,39943.89,25997.98,51531.37
26659.5331009,27867.51,16643.67,13740.68,15350.3,16721.73,39955.29,25999.12,51548.15
26659.5371009,27852.73,16584.97,13767.2,15367.13,16689.49,39957.34,26012.57,51559.74
26659.5411009,27877.67,16629.03,13794.19,15369.85,16738.18,39937.93,26013.43,51542.29
26659.545100900003,27907.57,16714.38,13777.16,15352.92,16795.07,39916.52,25996.4,51524.93
26659.549100900003,27892.4,16711.24,13735.11,15330.22,16770.7,39938.6,25984.58,51531.7
26659.5531009,27857.07,16634.94,13718.13,15327.74,16701.37,39954.38,25995.45,51556.83
26659.5571009,27834.04,16569.71,13740.92,15341.19,16664.22,39956.29,26009.75,51570.28
26659.561100900002,27854.59,16611.48,13766.91,15341.71,16712.24,39936.83,26004.37,51548.39
26659.565100900003,27884.73,16698.98,13750.6,15322.54,16770.75,39923.82,25991.73,51530.94
26659.5690009,27877.33,16701.32,13714.36,15306.81,16750.77,39933.35,25982.91,51539.62
26659.5730009,27844.48,16627.27,13702.01,15310.48,16685.3,39944.46,25989.44,51564.99
26659.5770009,27826.5,16568.33,13733.15,15326.88,16655.07,39946.94,26003.89,51576.43
26659.581000899998,27850.06,16613.91,13767.53,15332.13,16707.47,39928.44,26002.7,51546.91
26659.5850009,27888.06,16709.95,13763.62,15325.64,16777.8,39920.43,25995.54,51529.94
26659.5890009,27876.9,16710.57,13727.33,15313.63,16764.64,39931.35,25989.77,51541.53
26659.5930009,27851.49,16639.9,13723.66,15323.5,16709.76,39947.51,25999.36,51564.37
26659.597000899998,27848.58,16591.36,13761.86,15352.3,16688.35,39952.19,26017.29,51573.14
26659.6010009,27876.0,16636.71,13796.24,15363.27,16744.28,39934.31,26018.05,51543.43
26659.6050009,27900.41,16720.01,13779.55,15344.76,16806.89,39921.43,26001.46,51514.3
26659.6090009,27897.74,16728.5,13746.22,15336.42,16796.4,39931.11,25993.78,51523.55
26659.6130009,27872.28,16660.36,13741.49,15347.39,16740.71,39947.18,26001.79,51547.1
26659.617000899998,27856.83,16599.99,13770.53,15365.17,16709.0,39948.42,26014.14,51555.21
26659.6210009,27882.72,16641.09,13800.29,15374.33,16758.16,39933.54,26011.61,51534.8
26659.6250009,27910.28,16723.54,13779.83,15356.3,16812.47,39922.0,25986.1,51511.72
26659.6290009,27895.12,16720.92,13738.82,15336.9,16787.05,39929.16,25973.47,51521.59
26659.6330009,27865.6,16646.72,13723.09,15338.9,16718.77,39944.32,25980.67,51545.91
26659.637000900002,27835.66,16576.1,13746.45,15346.39,16678.86,39943.94,25992.3,51562.12
26659.641000900003,27853.3,16618.06,13778.07,15346.34,16723.4,39918.95,25992.78,51543.38
26659.6450009,27887.01,16703.89,13758.66,15329.41,16775.47,39912.13,25973.99,51519.21
26659.6490009,27873.42,16698.74,13712.74,15308.53,16747.91,39931.25,25961.97,51527.65
26659.6530009,27837.52,16624.74,13703.2,15311.96,16685.39,39943.46,25973.85,51557.17
26659.657000900002,27822.16,16567.57,13732.29,15329.32,16652.78,39951.62,25991.78,51569.71
26659.6610009,27844.91,16607.33,13755.94,15331.03,16700.17,39938.31,25994.64,51548.77
26659.6650009,27874.04,16688.4,13735.96,15312.82,16757.78,39922.29,25972.51,51522.4
26659.6690009,27867.85,16693.78,13702.16,15299.66,16742.85,39930.92,25968.51,51534.23
26659.673000900002,27836.56,16622.4,13695.1,15303.76,16686.58,39946.18,25977.57,51560.22
26659.677000900003,27820.59,16561.18,13730.58,15320.26,16658.21,39944.46,25995.31,51566.46
26659.6810009,27846.39,16606.81,13769.1,15326.93,16712.33,39926.1,25999.26,51537.42
26659.6850009,27879.77,16695.93,13760.38,15312.82,16780.04,39914.9,25987.77,51513.96
26659.6890009,27877.95,16702.08,13728.43,15304.28,16768.41,39922.53,25979.71,51515.73
26659.693000900003,27851.25,16631.56,13722.33,15311.53,16710.38,39936.07,25989.2,51532.7
26659.696900900002,27832.46,16573.05,13754.89,15327.74,16679.96,39935.5,26003.41,51534.85
26659.700900900003,27858.79,16616.16,13783.89,15336.42,16728.88,39917.28,26001.65,51508.72
26659.704900900004,27892.93,16702.37,13769.77,15325.12,16792.82,39905.93,25986.2,51486.31
26659.7089009,27887.78,16707.42,13730.48,15310.96,16776.99,39913.13,25974.09,51492.98
26659.712900900002,27846.44,16628.17,13712.69,15309.24,16707.95,39922.62,25970.7,51515.35
26659.716900900003,27828.55,16565.18,13737.11,15328.65,16671.09,39931.3,25982.62,51530.13
26659.720900900003,27851.73,16606.19,13766.29,15335.28,16718.77,39918.9,25985.29,51513.73
26659.7249009,27882.01,16691.73,13750.46,15318.35,16777.33,39907.6,25969.37,51497.08
26659.7289009,27872.76,16694.17,13709.26,15303.04,16756.82,39917.86,25959.16,51511.44
26659.732900900002,27838.28,16618.87,13696.43,15304.66,16691.5,39935.88,25966.84,51540.09
26659.736900900003,27812.87,16549.64,13717.08,15316.54,16648.68,39938.88,25979.57,51550.44
26659.740900900004,27839.57,16590.79,13744.02,15322.26,16691.35,39923.24,25978.0,51530.18
26659.7449009,27872.14,16680.62,13729.05,15311.86,16751.82,39914.18,25966.89,51514.97
26659.748900900002,27859.41,16686.78,13692.09,15297.32,16734.17,39920.86,25960.78,51528.13
26659.752900900003,27834.61,16621.16,13685.13,15305.43,16677.33,39937.17,25974.23,51555.97
26659.756900900004,27817.44,16558.46,13716.08,15319.25,16646.58,39939.93,25994.73,51569.37
26659.7609009,27841.29,16599.28,13753.46,15326.64,16699.6,39924.72,25999.79,51550.68
26659.7649009,27875.19,16685.63,13743.55,15311.86,16764.31,39911.08,25980.14,51524.45
26659.768900900002,27873.71,16696.12,13712.46,15299.75,16755.49,39921.48,25973.75,51529.27
26659.7729009,27848.1,16627.93,13707.78,15307.81,16698.27,39936.45,25981.95,51547.44
26659.7769009,27830.46,16566.95,13745.5,15326.31,16667.32,39940.12,25997.4,51550.3
26659.7809009,27859.21,16612.63,13783.93,15333.8,16721.44,39923.34,26000.6,51524.12
26659.784900900002,27898.93,16703.75,13770.87,15322.83,16785.19,39909.08,25986.87,51496.85
26659.7889009,27895.17,16711.38,13734.49,15312.01,16771.46,39918.33,25977.14,51503.71
26659.7929009,27860.12,16638.42,13723.28,15317.25,16712.33,39931.11,25984.34,51528.84
26659.7969009,27836.23,16574.05,13753.42,15332.8,16680.05,39934.07,25997.31,51539.57
26659.8009009,27864.41,16618.11,13786.94,15343.24,16732.93,39919.33,25998.74,51521.69
26659.804900900002,27902.42,16708.9,13773.59,15335.23,16796.59,39909.75,25979.71,51503.86
26659.8089009,27893.69,16715.43,13735.96,15322.54,16779.76,39919.0,25970.13,51514.58
26659.8129009,27858.45,16643.86,13723.33,15325.74,16716.86,39933.73,25976.9,51540.38
26659.8169009,27839.81,16577.2,13745.98,15340.28,16677.14,39936.98,25984.96,51549.82
26659.820900900002,27864.27,16616.63,13774.68,15348.53,16722.11,39921.91,25982.38,51532.89
26659.8248009,27893.78,16698.89,13750.7,15329.65,16771.7,39910.51,25960.83,51503.95
26659.828800900003,27887.73,16702.13,13710.12,15315.68,16749.77,39924.53,25947.38,51514.68
26659.832800900003,27854.02,16626.98,13695.62,15316.44,16684.25,39943.75,25955.39,51538.19
26659.8368009,27828.6,16559.27,13717.8,15326.07,16641.81,39946.32,25972.08,51549.15
26659.8408009,27851.82,16600.94,13746.55,15331.32,16687.54,39934.74,25969.46,51538.47
26659.844800900002,27876.76,16684.72,13727.76,15310.0,16743.9,39919.43,25955.35,51520.78
26659.848800900003,27863.55,16687.11,13688.9,15288.55,16721.54,39923.91,25947.1,51529.32
26659.8528009,27827.36,16611.39,13680.89,15288.35,16657.74,39936.98,25958.26,51556.07
26659.8568009,27804.66,16546.06,13709.12,15299.37,16621.64,39940.27,25976.57,51564.37
26659.8608009,27826.88,16585.4,13738.82,15305.57,16671.33,39922.77,25975.42,51538.9
26659.864800900003,27864.65,16677.57,13729.24,15298.56,16742.52,39910.51,25962.45,51513.96
26659.868800900003,27866.99,16689.64,13698.29,15293.5,16732.89,39917.95,25959.54,51517.11
26659.8728009,27843.48,16622.45,13692.62,15305.09,16678.0,39934.93,25971.61,51540.14
26659.8768009,27827.55,16562.8,13728.52,15328.08,16651.58,39938.26,25989.68,51544.24
26659.880800900002,27857.4,16610.91,13770.72,15343.57,16711.86,39926.44,25995.54,51520.97
26659.884800900003,27902.89,16712.57,13769.01,15341.24,16786.15,39917.04,25982.62,51500.8
26659.8887009,27900.79,16723.78,13733.29,15328.74,16773.13,39926.1,25970.56,51505.67
26659.8927009,27865.94,16652.01,13721.32,15331.13,16712.81,39939.36,25972.66,51529.03
26659.8967009,27840.28,16586.5,13748.17,15347.91,16678.67,39941.08,25984.19,51543.86
26659.900700899998,27853.44,16620.78,13777.97,15349.53,16725.26,39923.24,25986.1,51521.4
26659.9047009,27888.44,16708.85,13765.1,15333.46,16787.48,39908.32,25969.56,51498.94
26659.9087009,27881.53,16710.86,13722.9,15312.96,16769.08,39915.38,25958.21,51507.86
26659.9127009,27847.1,16633.08,13707.31,15310.72,16703.27,39929.44,25959.02,51531.61
26659.916700899998,27822.35,16564.04,13732.72,15325.6,16666.08,39933.45,25974.52,51550.3
26659.9207009,27841.91,16600.42,13760.28,15328.31,16707.37,39920.19,25977.42,51535.52
26659.9247009,27872.99,16688.92,13744.5,15309.48,16765.6,39910.56,25963.5,51517.92
26659.9287009,27862.22,16693.55,13701.97,15291.31,16747.86,39921.67,25951.53,51526.27
26659.9327009,27826.03,16616.97,13684.66,15290.55,16682.53,39940.08,25957.64,51552.54
26659.936700899998,27803.52,16547.25,13708.35,15305.43,16642.14,39945.75,25974.09,51564.37
26659.9407009,27824.69,16583.21,13739.97,15311.82,16685.87,39933.07,25977.61,51544.82
26659.9447009,27856.83,16671.52,13726.62,15295.79,16744.42,39919.29,25958.97,51526.7
26659.9487009,27851.01,16681.1,13691.43,15284.35,16729.83,39928.82,25953.68,51541.81
26659.9527009,27819.21,16607.81,13679.03,15287.35,16664.46,39942.27,25962.64,51556.97
26659.956700900002,27803.04,16544.25,13712.41,15308.38,16634.94,39947.42,25982.43,51570.47
26659.960700900003,27833.8,16588.17,13752.99,15325.12,16690.92,39933.54,25987.06,51550.25
26659.9647009,27871.71,16680.53,13744.88,15318.35,16760.4,39915.95,25973.04,51520.02
26659.9687009,27873.09,16693.21,13712.5,15313.1,16754.82,39923.05,25969.32,51525.03
26659.9727009,27847.96,16625.74,13707.45,15323.74,16702.7,39938.17,25985.29,51547.72
26659.976700900002,27831.84,16562.65,13742.02,15342.29,16676.86,39940.84,25997.07,51553.49
26659.9807009,27861.03,16604.81,13779.88,15351.2,16732.36,39926.49,25997.83,51536.76
26659.9847009,27899.55,16699.46,13771.68,15338.57,16801.55,39916.42,25986.53,51516.11
26659.9887009,27897.03,16712.05,13739.06,15325.17,16791.3,39924.86,25979.24,51520.69
26659.992700900002,27865.13,16638.14,13725.09,15324.74,16729.17,39938.88,25984.43,51546.34
26659.996700900003,27840.43,16568.47,13747.36,15335.66,16689.02,39940.36,25999.74,51560.55
26660.0007009,27866.51,16608.0,13779.64,15347.43,16735.46,39927.87,26002.27,51546.68
26660.0047009,27893.83,16692.26,13764.34,15327.6,16792.39,39914.76,25982.34,51520.4
26660.0087009,27887.3,16701.37,13728.86,15311.91,16776.99,39925.77,25972.56,51534.71
26660.012700900003,27854.21,16628.98,13711.6,15310.96,16711.76,39942.41,25976.09,51563.17
