Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22104.0779876,38815.79,17663.62,25263.65,18302.44,16604.33,35309.27,29540.92,18185.95
22104.081987600002,38850.79,17687.32,25172.67,18268.87,16559.75,35352.38,29484.66,18200.3
22104.085987600003,38860.95,17672.97,25192.03,18277.6,16549.21,35367.25,29495.15,18213.47
22104.089987600004,38848.55,17655.42,25297.79,18335.87,16602.85,35369.4,29568.82,18252.42
22104.093987600005,38827.38,17655.66,25360.97,18363.86,16656.02,35336.36,29621.18,18284.23
22104.097987600006,38805.44,17655.9,25252.58,18291.14,16601.76,35295.97,29525.81,18198.35
22104.101987600003,38829.28,17666.58,25143.05,18245.51,16536.05,35336.78,29456.76,18180.8
22104.105987600004,38840.68,17654.75,25165.51,18260.86,16520.93,35362.2,29505.35,18215.47
22104.109987600004,38820.32,17632.87,25276.57,18307.97,16566.56,35351.14,29597.81,18244.41
22104.113987600005,38784.89,17622.09,25333.98,18318.66,16608.38,35323.77,29615.45,18247.56
22104.117987600002,38787.04,17643.55,25243.09,18274.21,16578.49,35295.3,29544.17,18225.96
22104.121987600003,38815.17,17657.71,25141.48,18223.62,16515.07,35323.19,29470.49,18210.46
22104.125987600004,38821.32,17640.64,25159.74,18232.97,16499.66,35344.13,29502.49,18217.85
22104.129987600005,38798.15,17618.71,25264.41,18270.69,16543.82,35341.93,29585.17,18239.69
22104.133987600006,38773.88,17617.61,25327.64,18300.92,16594.51,35300.83,29630.0,18252.71
22104.137987600003,38785.51,17644.55,25246.15,18273.55,16575.34,35294.39,29561.33,18233.83
22104.141987600004,38831.91,17669.11,25150.97,18244.94,16523.89,35320.62,29474.55,18246.61
22104.145987600004,38827.81,17640.69,25152.78,18242.65,16491.94,35350.14,29493.81,18223.67
22104.149987600005,38804.96,17617.61,25256.92,18290.24,16539.77,35345.99,29583.89,18235.16
22104.1538876,38785.32,17615.99,25319.91,18328.72,16596.61,35307.36,29630.62,18246.37
22104.157887600002,38784.13,17630.67,25227.26,18284.28,16567.18,35289.63,29547.65,18212.8
22104.161887600003,38823.99,17655.66,25135.95,18247.75,16520.55,35320.24,29460.77,18199.16
22104.1658876,38848.79,17651.37,25165.27,18267.82,16514.11,35350.42,29489.9,18208.17
22104.1698876,38836.82,17637.45,25281.53,18325.0,16572.67,35341.65,29590.09,18237.78
22104.1738876,38814.64,17638.83,25345.85,18354.13,16627.12,35303.64,29624.94,18240.69
22104.177887600003,38813.5,17652.75,25256.11,18303.21,16603.61,35293.58,29540.16,18206.65
22104.1818876,38839.73,17665.2,25154.83,18254.71,16551.21,35324.63,29458.34,18206.03
22104.1858876,38849.5,17651.94,25173.48,18262.1,16534.38,35337.4,29475.6,18212.03
22104.1898876,38826.28,17628.34,25274.23,18305.88,16568.33,35322.48,29561.52,18218.52
22104.193887600002,38793.38,17612.51,25327.16,18322.85,16610.58,35289.82,29608.49,18227.63
22104.197887600003,38790.9,17625.48,25238.95,18267.68,16583.35,35269.17,29529.67,18191.15
22104.2018876,38815.93,17636.21,25132.37,18209.75,16517.59,35293.11,29443.89,18173.55
22104.2058876,38835.01,17634.54,25161.7,18235.3,16522.03,35331.54,29484.85,18226.1
22104.209887600002,38806.2,17602.59,25252.11,18273.36,16552.64,35317.04,29573.25,18230.39
22104.213887600003,38753.08,17576.74,25288.73,18267.25,16567.9,35259.73,29588.56,18195.58
22104.217887600003,38762.0,17609.26,25219.16,18232.92,16556.74,35247.38,29521.14,18186.52
22104.221887600004,38782.93,17621.19,25111.01,18183.71,16491.32,35277.04,29434.26,18176.61
22104.225887600005,38788.04,17608.69,25135.0,18194.63,16480.83,35308.94,29461.44,18199.97
22104.229887600002,38765.86,17584.99,25230.22,18242.65,16511.82,35288.29,29547.84,18198.02
22104.233887600003,38734.68,17574.5,25278.0,18272.21,16547.92,35253.86,29578.78,18197.59
22104.237887600004,38746.22,17603.73,25201.28,18245.75,16540.72,35251.05,29501.49,18189.24
22104.241887600005,38779.98,17623.86,25101.71,18204.26,16483.88,35272.27,29425.77,18169.64
22104.245887600002,38792.09,17611.12,25122.45,18220.67,16473.96,35300.97,29453.57,18179.85
22104.249887600003,38762.05,17568.26,25203.28,18258.96,16499.86,35282.09,29516.75,18174.56
22104.253887600004,38741.12,17572.26,25275.95,18291.57,16553.55,35238.08,29582.12,18166.93
22104.257887600004,38736.35,17585.8,25182.77,18239.93,16526.03,35218.39,29490.81,18129.73
22104.261887600005,38771.82,17612.89,25088.65,18202.64,16483.36,35257.63,29416.23,18134.5
22104.265887600002,38787.89,17602.97,25105.77,18212.7,16464.04,35269.26,29431.16,18131.31
22104.269887600003,38764.77,17571.26,25202.99,18257.05,16498.47,35257.15,29512.79,18147.42
22104.273887600004,38734.87,17566.83,25270.23,18283.46,16545.25,35226.59,29558.9,18147.28
22104.277887600005,38743.07,17593.29,25191.69,18241.79,16525.7,35216.29,29486.85,18123.58
22104.2817876,38788.04,17625.38,25106.48,18202.55,16480.69,35251.38,29423.67,18124.53
22104.2857876,38783.98,17600.87,25105.67,18194.63,16450.79,35264.4,29421.81,18125.35
22104.289787600002,38760.76,17576.03,25203.61,18236.21,16489.84,35252.72,29505.3,18144.75
22104.2937876,38715.08,17554.09,25254.25,18242.03,16519.41,35213.43,29545.5,18133.21
22104.2977876,38706.69,17567.11,25164.18,18187.91,16491.8,35201.79,29468.02,18112.38
22104.3017876,38750.56,17602.78,25085.64,18148.38,16454.51,35239.46,29413.13,18117.57
22104.305787600002,38763.0,17591.05,25104.43,18152.05,16437.1,35264.4,29432.4,18128.44
22104.3097876,38723.14,17546.37,25175.86,18183.85,16453.17,35249.86,29502.44,18135.12
22104.3137876,38693.62,17538.26,25240.81,18212.37,16500.43,35218.62,29553.32,18143.7
22104.3177876,38712.12,17567.78,25173.62,18185.71,16494.23,35212.62,29484.04,18136.98
22104.3217876,38741.88,17581.8,25069.53,18138.41,16439.87,35238.32,29400.11,18124.63
22104.325787600003,38758.9,17582.04,25094.08,18156.15,16430.05,35266.45,29446.22,18130.97
22104.3297876,38734.97,17560.63,25194.17,18207.36,16474.87,35253.82,29533.2,18151.91
22104.3337876,38703.49,17547.99,25250.63,18239.02,16521.27,35222.73,29555.42,18164.68
22104.3377876,38696.58,17563.44,25167.37,18196.25,16500.71,35201.79,29472.97,18123.72
22104.341787600002,38734.73,17586.14,25069.29,18163.25,16456.99,35244.14,29404.26,18128.59
22104.345787600003,38751.27,17577.22,25085.26,18181.47,16447.83,35273.27,29423.53,18146.47
22104.349787600004,38727.19,17546.61,25176.1,18220.09,16469.34,35248.67,29501.35,18131.69
22104.353787600005,38696.2,17530.59,25228.65,18242.17,16504.0,35211.23,29532.96,18128.21
22104.3577876,38711.5,17561.06,25160.89,18211.32,16495.13,35194.54,29458.81,18100.31
22104.361787600003,38754.75,17589.43,25069.19,18177.56,16452.36,35234.74,29385.28,18101.03
22104.365787600003,38779.07,17594.96,25103.52,18198.54,16454.46,35265.64,29431.92,18134.74
22104.369787600004,38745.84,17556.24,25190.4,18231.49,16481.69,35244.04,29496.48,18137.41
22104.3737876,38714.03,17543.7,25244.53,18244.84,16512.35,35196.55,29525.9,18111.9
22104.377787600002,38727.67,17577.65,25181.01,18213.75,16509.3,35193.54,29469.26,18112.23
22104.381787600003,38746.55,17586.28,25069.05,18162.63,16452.93,35222.92,29378.7,18115.43
22104.385787600004,38754.8,17571.12,25080.68,18167.31,16432.0,35244.47,29409.46,18126.78
22104.389787600005,38739.45,17554.09,25185.54,18211.18,16473.68,35231.59,29503.54,18131.93
22104.3937876,38699.73,17537.79,25241.95,18227.82,16511.63,35197.79,29547.27,18135.22
22104.397787600003,38706.59,17563.54,25170.28,18190.58,16501.43,35189.54,29475.17,18125.77
22104.401787600003,38725.81,17576.7,25062.04,18132.12,16433.67,35210.33,29384.81,18099.21
22104.405787600004,38736.16,17565.63,25073.01,18143.66,16420.27,35244.99,29412.65,18122.72
22104.4097876,38714.37,17541.22,25169.42,18193.06,16465.67,35236.74,29500.73,18144.28
22104.413787600002,38675.55,17529.3,25227.22,18209.46,16504.24,35189.3,29534.63,18118.48
22104.417787600003,38680.22,17554.57,25148.59,18171.41,16489.79,35180.67,29458.38,18105.32
22104.4217876,38721.23,17587.57,25061.66,18143.42,16453.89,35222.87,29405.6,18121.29
22104.4257876,38730.77,17571.59,25066.33,18154.1,16431.76,35252.15,29422.24,18134.5
22104.429787600002,38717.23,17551.04,25167.13,18205.55,16470.48,35244.37,29506.59,18152.14
22104.433787600003,38680.8,17536.31,25224.64,18227.2,16505.86,35197.41,29541.45,18141.89
22104.4377876,38689.33,17564.11,25156.64,18203.12,16503.34,35191.87,29462.96,18133.55
22104.4417876,38731.25,17587.04,25064.57,18164.92,16456.84,35224.97,29391.05,18123.77
22104.4457876,38756.9,17584.23,25085.17,18189.91,16456.27,35265.5,29424.77,18149.62
22104.449787600002,38736.16,17552.95,25176.1,18228.29,16477.25,35251.62,29502.2,18141.56
22104.453787600003,38704.64,17541.17,25237.66,18248.61,16515.16,35214.57,29546.07,18126.49
22104.4577876,38710.03,17562.87,25167.52,18210.37,16508.39,35207.7,29468.68,18112.47
22104.4617876,38744.26,17583.99,25069.76,18163.64,16454.27,35238.51,29374.84,18097.55
22104.465787600002,38748.94,17572.21,25084.07,18172.22,16441.73,35266.83,29400.16,18131.07
22104.469787600003,38713.6,17534.97,25168.37,18202.4,16457.51,35243.66,29476.36,18111.61
22104.473687600002,38691.43,17531.64,25234.75,18225.34,16495.18,35203.27,29529.67,18094.59
22104.477687600003,38702.87,17563.77,25163.61,18193.91,16489.41,35198.03,29461.1,18093.25
22104.481687600004,38731.53,17583.71,25063.71,18145.42,16434.91,35228.88,29385.52,18087.06
22104.4856876,38736.3,17566.83,25070.43,18146.95,16412.78,35252.0,29402.83,18100.55
22104.489687600002,38714.03,17539.84,25168.9,18189.62,16453.55,35239.61,29489.52,18127.73
22104.493687600003,38680.61,17522.34,25226.88,18209.89,16489.08,35200.17,29532.34,18115.19
22104.497687600004,38693.62,17554.33,25166.56,18179.94,16485.79,35189.16,29464.44,18096.54
22104.5016876,38723.14,17572.69,25059.94,18131.31,16436.44,35218.53,29374.17,18095.78
22104.5056876,38743.88,17570.4,25076.2,18149.81,16424.75,35250.95,29411.13,18122.77
22104.509687600003,38724.47,17549.56,25178.44,18207.93,16467.38,35243.94,29501.92,18156.53
22104.513687600003,38692.19,17542.46,25245.72,18235.16,16512.06,35202.13,29548.79,18151.81
22104.517687600004,38690.05,17562.44,25164.89,18193.68,16492.13,35185.15,29471.21,18110.99
22104.5216876,38719.85,17580.75,25053.89,18151.19,16440.16,35224.49,29391.24,18110.85
22104.525687600002,38751.85,17587.23,25082.02,18180.04,16440.68,35267.12,29425.62,18146.56
22104.529687600003,38735.2,17561.77,25179.01,18230.87,16478.78,35256.06,29506.02,18157.87
22104.533687600004,38688.62,17542.51,25234.61,18247.27,16517.31,35212.33,29542.35,18150.43
22104.5376876,38695.15,17567.83,25165.75,18213.66,16510.3,35206.85,29477.5,18140.41
22104.5416876,38728.19,17585.09,25064.9,18164.54,16452.84,35240.08,29400.78,18122.25
22104.545687600003,38736.63,17569.54,25074.77,18166.26,16430.76,35270.36,29419.23,18132.83
22104.5496876,38709.36,17539.79,25164.65,18206.74,16458.37,35256.29,29496.63,18136.41
22104.5536876,38678.65,17525.68,25226.55,18231.73,16502.57,35220.67,29538.44,18130.59
22104.5576876,38693.24,17554.76,25165.7,18203.69,16499.0,35210.95,29470.45,18116.81
22104.561687600002,38734.87,17583.99,25074.63,18163.25,16454.51,35249.19,29399.73,18120.86
22104.5656876,38745.6,17575.08,25089.89,18169.31,16432.91,35277.56,29432.82,18128.3
22104.5696876,38715.46,17538.12,25172.67,18202.26,16451.69,35262.3,29495.15,18129.4
22104.5736876,38679.51,17524.15,25227.45,18220.47,16487.22,35221.01,29526.28,18123.44
22104.5776876,38693.34,17555.86,25164.89,18194.11,16482.98,35215.72,29463.68,18117.76
22104.581687600003,38717.89,17570.02,25052.69,18145.8,16423.56,35244.99,29374.27,18108.42
22104.5856876,38734.01,17567.02,25064.52,18160.77,16415.74,35277.47,29406.84,18138.22
22104.5896876,38714.51,17540.65,25156.64,18205.22,16447.93,35265.97,29493.29,18147.18
22104.5936876,38677.22,17523.2,25211.29,18222.95,16482.5,35220.58,29524.85,18133.21
22104.597687600002,38684.09,17552.95,25145.77,18192.34,16481.93,35211.71,29459.67,18129.45
22104.601587600002,38721.85,17578.32,25050.74,18154.67,16442.68,35246.81,29395.3,18122.44
22104.605587600003,38728.29,17561.58,25052.98,18155.62,16420.89,35268.45,29414.9,18124.53
22104.609587600004,38713.41,17546.7,25159.08,18210.41,16467.38,35256.68,29502.35,18147.14
22104.6135876,38686.57,17541.74,25229.93,18242.17,16512.92,35216.29,29547.17,18144.75
22104.6175876,38705.16,17572.45,25170.19,18214.04,16508.01,35209.99,29484.47,18131.31
22104.621587600002,38730.44,17590.19,25066.86,18163.4,16453.13,35242.75,29404.36,18129.4
22104.625587600003,38730.63,17577.75,25071.81,18163.02,16434.58,35268.5,29424.15,18141.61
22104.6295876,38715.32,17555.62,25166.18,18209.51,16470.01,35257.73,29508.83,18158.1
22104.6335876,38686.38,17547.7,25231.03,18241.17,16515.07,35224.25,29555.32,18158.39
22104.637587600002,38695.1,17574.6,25164.18,18211.89,16507.48,35216.34,29484.37,18141.99
22104.641587600003,38733.77,17594.86,25062.23,18169.79,16454.51,35248.76,29406.17,18135.5
22104.645587600004,38745.26,17583.52,25074.25,18176.94,16435.34,35278.85,29424.43,18139.98
22104.6495876,38716.61,17553.57,25167.42,18213.7,16466.1,35268.88,29502.63,18147.9
22104.6535876,38689.28,17547.32,25236.56,18240.88,16511.35,35235.93,29548.08,18144.32
22104.657587600002,38697.91,17570.78,25166.09,18206.69,16497.8,35221.96,29471.78,18122.25
22104.661587600003,38722.57,17584.28,25057.94,18158.34,16440.97,35257.96,29395.25,18117.29
22104.6655876,38731.72,17570.45,25065.33,18162.44,16416.84,35288.29,29411.7,18126.97
22104.6695876,38719.13,17546.32,25161.79,18207.27,16446.4,35275.23,29495.67,18136.69
22104.673587600002,38689.33,17529.78,25221.59,18230.39,16484.98,35236.65,29538.44,18128.68
22104.6775876,38694.29,17550.52,25150.21,18197.4,16472.01,35227.49,29463.82,18110.28
22104.6815876,38730.1,17574.41,25048.55,18152.76,16417.51,35253.48,29380.61,18104.27
22104.6855876,38749.37,17569.02,25062.47,18167.26,16402.44,35283.81,29405.07,18123.44
22104.6895876,38733.39,17544.7,25160.98,18214.66,16434.29,35275.75,29485.42,18139.56
22104.6935876,38699.01,17535.02,25230.79,18241.98,16482.12,35236.27,29525.95,18141.41
22104.6975876,38705.78,17567.3,25170.85,18214.94,16486.36,35223.15,29459.86,18128.25
22104.7015876,38752.8,17602.87,25077.39,18185.38,16447.64,35262.26,29390.53,18128.25
22104.7055876,38769.35,17594.43,25086.07,18195.44,16434.0,35294.82,29413.42,18145.66
22104.709587600002,38751.75,17572.41,25186.26,18243.98,16476.39,35284.86,29501.35,18160.68
22104.7135876,38703.11,17546.32,25248.15,18259.34,16515.4,35236.7,29536.44,18148.09
22104.7175876,38708.83,17570.21,25177.91,18224.29,16506.15,35223.44,29468.73,18124.11
22104.7215876,38742.69,17593.67,25074.06,18182.8,16456.65,35259.54,29394.58,18120.58
22104.7255876,38760.71,17585.14,25089.22,18193.06,16444.11,35289.43,29423.24,18134.5
22104.7294876,38739.26,17561.25,25189.5,18229.68,16478.06,35276.46,29502.78,18141.8
22104.733487600002,38704.69,17551.9,25255.35,18252.28,16520.07,35241.04,29549.6,18136.41
22104.737487600003,38699.49,17572.5,25182.58,18209.17,16508.49,35224.49,29488.33,18118.53
22104.7414876,38733.15,17596.63,25079.92,18163.35,16458.85,35255.25,29405.98,18113.71
22104.7454876,38746.5,17585.76,25088.74,18169.21,16437.68,35281.95,29423.0,18124.49
22104.749487600002,38727.62,17559.1,25188.97,18213.51,16469.72,35267.88,29505.88,18140.46
22104.753487600003,38683.56,17531.06,25241.04,18227.1,16494.42,35215.1,29534.68,18124.39
22104.7574876,38675.36,17539.31,25158.79,18182.33,16465.62,35190.82,29449.9,18098.31
22104.7614876,38703.83,17555.38,25043.3,18131.93,16401.48,35220.15,29353.15,18086.53
22104.7654876,38716.32,17549.14,25046.11,18141.51,16378.21,35252.24,29363.44,18098.17
22104.769487600002,38698.77,17526.1,25144.72,18193.34,16416.31,35247.85,29452.14,18116.09
22104.773487600003,38683.99,17530.25,25227.6,18236.4,16475.58,35219.15,29513.41,18122.25
22104.7774876,38704.07,17569.97,25176.34,18220.81,16482.5,35218.0,29457.24,18117.43
22104.7814876,38755.23,17604.93,25086.84,18193.87,16443.45,35264.35,29387.76,18120.82
22104.785487600002,38778.83,17598.06,25097.8,18208.12,16425.56,35300.83,29407.31,18131.54
22104.789487600003,38757.23,17571.17,25195.98,18258.96,16463.23,35291.87,29495.39,18145.37
22104.793487600004,38729.1,17563.97,25264.89,18296.77,16517.07,35259.54,29550.22,18152.72
22104.797487600004,38741.02,17595.1,25200.27,18273.69,16519.83,35247.71,29481.13,18144.37
22104.801487600005,38774.45,17620.28,25096.56,18231.73,16472.1,35280.85,29402.55,18139.89
22104.805487600002,38784.32,17611.41,25101.95,18235.16,16460.47,35313.52,29421.76,18153.48
22104.809487600003,38763.72,17586.33,25199.08,18273.83,16494.32,35296.4,29509.26,18159.3
22104.813487600004,38729.05,17572.6,25266.27,18299.01,16539.29,35257.06,29554.66,18156.44
22104.817487600005,38723.38,17591.05,25198.37,18257.38,16530.32,35239.84,29481.61,18142.94
22104.821487600002,38753.8,17614.32,25094.37,18206.31,16473.25,35269.98,29402.02,18135.55
22104.825487600003,38767.77,17608.79,25099.52,18212.51,16452.6,35301.5,29419.09,18151.86
22104.829487600004,38743.17,17575.93,25188.59,18253.57,16483.64,35287.91,29498.39,18169.31
22104.833487600004,38706.69,17558.0,25252.06,18275.69,16526.51,35242.28,29540.73,18167.07
22104.837487600005,38711.46,17581.51,25184.44,18246.65,16519.26,35231.36,29472.88,18152.67
22104.841487600002,38750.46,17605.5,25082.88,18205.12,16470.82,35269.79,29396.2,18153.62
22104.845487600003,38763.77,17594.96,25096.32,18207.03,16453.32,35300.69,29422.43,18169.21
22104.849487600004,38745.79,17570.31,25192.98,18249.56,16479.88,35292.53,29509.26,18184.43
22104.853487600005,38718.04,17562.11,25260.17,18283.66,16522.22,35258.25,29557.85,18181.42
22104.8573876,38722.71,17584.71,25191.83,18250.52,16509.34,35245.66,29484.47,18159.96
22104.8613876,38758.23,17605.64,25084.21,18205.84,16451.46,35283.05,29396.11,18147.9
22104.865387600003,38772.73,17597.73,25091.13,18214.04,16433.29,35313.13,29408.12,18145.52
22104.8693876,38752.89,17572.93,25185.3,18255.28,16463.95,35299.31,29500.68,18145.23
22104.8733876,38724.38,17563.87,25256.68,18281.18,16510.87,35262.11,29553.27,18138.08
22104.8773876,38727.1,17588.52,25194.84,18246.41,16509.34,35250.95,29484.56,18116.91
22104.881387600002,38760.86,17613.99,25095.75,18201.64,16464.04,35279.71,29400.88,18113.62
22104.8853876,38782.51,17610.65,25104.95,18213.23,16448.79,35311.99,29418.52,18129.97
22104.8893876,38758.19,17585.04,25198.8,18257.1,16487.46,35299.54,29499.82,18146.66
22104.8933876,38719.13,17573.79,25267.08,18283.27,16539.05,35257.87,29547.79,18146.95
22104.897387600002,38721.38,17596.68,25199.46,18248.75,16533.85,35248.09,29479.32,18130.11
22104.901387600003,38752.99,17618.56,25091.94,18199.16,16484.69,35280.57,29401.12,18131.31
22104.9053876,38768.3,17610.7,25098.76,18206.84,16467.76,35307.22,29417.04,18150.86
22104.9093876,38751.99,17585.09,25190.31,18248.85,16500.62,35297.3,29501.11,18163.49
22104.9133876,38723.04,17572.98,25256.68,18275.6,16548.78,35260.44,29552.37,18163.97
22104.917387600002,38725.19,17594.77,25190.31,18243.46,16538.77,35243.9,29485.66,18147.18
22104.921387600003,38750.61,17610.65,25079.16,18198.02,16482.4,35271.32,29394.06,18142.8
22104.925387600004,38766.77,17601.02,25088.03,18208.27,16464.09,35302.26,29412.56,18163.4
22104.929387600005,38751.03,17576.98,25184.35,18254.43,16495.61,35295.63,29496.34,18173.74
22104.933387600002,38718.09,17559.34,25249.63,18279.27,16533.57,35256.49,29549.22,18170.26
22104.937387600003,38719.85,17576.98,25182.77,18245.13,16521.41,35240.7,29478.46,18149.52
22104.941387600004,38761.24,17603.21,25076.58,18198.83,16467.95,35274.94,29397.01,18143.56
22104.945387600004,38775.4,17593.91,25081.02,18201.35,16442.59,35305.55,29409.89,18153.86
22104.9493876,38753.13,17566.64,25172.95,18248.04,16470.15,35291.72,29487.57,18169.17
22104.953387600002,38720.52,17559.91,25244.86,18275.79,16513.68,35254.67,29530.81,18168.59
22104.957387600003,38718.71,17581.75,25175.96,18239.4,16504.77,35237.75,29465.87,18144.32
22104.961387600004,38744.12,17597.15,25067.95,18188.34,16450.79,35262.26,29380.94,18131.93
22104.965387600005,38763.91,17594.63,25081.16,18199.06,16439.58,35294.54,29402.88,18150.28
22104.969387600002,38752.99,17577.36,25181.34,18249.47,16484.69,35289.1,29490.0,18171.69
22104.973387600003,38729.24,17574.22,25255.73,18292.05,16542.87,35257.2,29538.78,18177.94
22104.977387600004,38726.81,17593.82,25194.55,18259.34,16540.15,35241.8,29478.55,18152.67
22104.981387600004,38756.09,17613.6,25087.12,18213.42,16490.32,35273.56,29395.58,18146.37
22104.9852876,38781.36,17612.36,25095.61,18226.86,16475.01,35304.84,29416.52,18164.3
22104.9892876,38764.86,17589.05,25188.97,18275.98,16510.54,35300.64,29498.87,18184.23
22104.993287600002,38731.96,17573.5,25260.93,18303.11,16556.65,35263.88,29543.12,18186.86
22104.9972876,38730.82,17592.43,25197.46,18268.83,16546.87,35249.19,29475.74,18171.93
22105.0012876,38762.86,17614.51,25089.22,18217.57,16488.98,35280.61,29396.68,18165.45
22105.0052876,38777.31,17605.74,25089.84,18220.43,16463.42,35311.66,29417.23,18179.37
22105.0092876,38758.43,17583.66,25186.73,18262.34,16494.51,35303.36,29501.44,18195.39
22105.0132876,38723.66,17565.54,25256.26,18288.52,16539.38,35265.16,29552.27,18199.59
22105.0172876,38719.23,17586.09,25187.21,18252.18,16526.75,35247.52,29482.99,18183.19
22105.0212876,38746.65,17609.07,25078.73,18199.49,16469.43,35276.56,29395.54,18176.46
22105.0252876,38760.14,17597.3,25077.54,18200.07,16443.49,35306.03,29413.85,18187.48
22105.029287600002,38747.65,17571.69,25172.76,18245.75,16477.78,35302.21,29503.87,18204.74
22105.0332876,38707.93,17556.91,25244.29,18272.97,16520.22,35261.59,29554.61,18197.06
22105.0372876,38709.07,17582.8,25183.11,18245.41,16511.39,35248.24,29488.85,18184.57
22105.0412876,38744.41,17605.07,25074.91,18203.4,16456.03,35282.33,29398.73,18172.46
22105.0452876,38765.86,17600.11,25077.16,18213.8,16438.3,35316.47,29412.7,18180.28
22105.049287600003,38744.36,17574.36,25171.57,18254.28,16473.34,35302.45,29492.0,18193.39
22105.053287600003,38711.84,17562.82,25244.57,18281.61,16521.12,35262.54,29546.93,18187.29
22105.057287600004,38715.51,17585.66,25185.83,18251.56,16520.65,35251.29,29492.05,18172.65
22105.0612876,38756.38,17615.27,25089.79,18208.12,16480.02,35286.19,29407.22,18174.65
22105.065287600002,38780.5,17614.03,25098.23,18218.14,16465.9,35315.42,29430.44,18193.39
22105.069287600003,38758.57,17588.67,25191.74,18263.2,16499.24,35308.03,29522.95,18209.22
22105.073287600004,38734.2,17582.56,25270.85,18298.01,16552.5,35274.61,29578.02,18209.75
22105.0772876,38741.21,17607.83,25211.29,18269.73,16548.49,35258.15,29509.74,18189.62
22105.0812876,38761.24,17626.81,25099.28,18215.23,16496.99,35283.24,29423.14,18179.23
22105.085287600003,38777.59,17622.38,25103.0,18220.81,16478.4,35312.99,29435.97,18194.25
22105.089287600003,38757.71,17593.15,25193.12,18261.01,16506.15,35304.69,29514.84,18205.69
22105.093287600004,38728.58,17579.65,25263.26,18287.95,16547.68,35269.22,29573.59,18198.92
22105.0972876,38717.61,17594.39,25194.12,18247.7,16537.0,35252.19,29501.01,18179.94
22105.101287600002,38750.7,17614.03,25083.93,18196.97,16486.74,35283.95,29412.7,18185.33
22105.105287600003,38772.44,17608.36,25085.79,18202.55,16470.05,35319.33,29424.29,18203.21
22105.109287600004,38747.27,17578.56,25170.33,18240.26,16488.74,35309.27,29504.59,18202.55
22105.113187600004,38709.07,17563.01,25234.42,18266.11,16521.74,35267.26,29556.56,18199.59
22105.117187600004,38715.75,17586.04,25173.09,18240.22,16513.92,35255.48,29493.0,18184.81
22105.121187600005,38747.84,17605.12,25061.56,18187.72,16455.03,35289.39,29401.4,18174.7
22105.125187600002,38765.15,17599.01,25066.33,18192.72,16436.1,35318.57,29415.71,18187.38
22105.129187600003,38751.89,17577.84,25169.18,18243.17,16471.34,35311.13,29507.88,18201.88
22105.133187600004,38723.43,17566.97,25247.05,18275.79,16518.5,35270.84,29563.43,18192.91
22105.137187600005,38725.29,17590.24,25191.26,18250.37,16519.02,35252.0,29503.16,18168.12
22105.141187600002,38757.71,17612.13,25086.12,18210.08,16472.1,35283.14,29427.01,18162.73
22105.145187600003,38777.31,17608.45,25092.51,18216.8,16458.47,35316.28,29444.46,18176.75
22105.149187600004,38764.05,17589.9,25185.73,18262.72,16497.28,35304.5,29523.14,18192.91
22105.153187600004,38737.16,17578.03,25262.03,18295.72,16548.59,35259.54,29573.35,18193.15
22105.157187600005,38745.12,17604.02,25205.57,18268.06,16550.16,35247.19,29512.74,18180.13
22105.161187600002,38778.98,17632.2,25099.66,18224.67,16506.72,35281.28,29424.81,18178.99
22105.165187600003,38787.08,17621.14,25097.37,18223.53,16482.02,35312.7,29444.7,18186.71
22105.169187600004,38771.3,17600.97,25194.6,18269.25,16514.49,35305.84,29528.19,18208.22
22105.173187600005,38738.92,17586.52,25269.03,18298.82,16559.27,35265.5,29576.07,18205.12
22105.177187600002,38732.68,17597.63,25202.66,18259.67,16550.83,35248.76,29505.3,18179.66
22105.181187600003,38763.67,17619.09,25094.85,18210.08,16498.66,35280.23,29421.95,18175.41
22105.185187600004,38786.7,17618.37,25100.85,18220.47,16486.12,35316.57,29435.59,18198.64
22105.1891876,38766.67,17587.47,25180.53,18258.05,16506.82,35310.61,29520.18,18195.92
22105.1931876,38724.14,17561.34,25243.86,18278.03,16540.96,35270.65,29570.54,18196.54
22105.197187600003,38723.33,17579.61,25184.63,18246.22,16535.14,35255.15,29504.92,18183.9
22105.201187600003,38756.18,17605.93,25075.82,18196.01,16482.69,35283.0,29411.7,18182.95
22105.2051876,38775.45,17601.78,25075.2,18200.07,16459.23,35315.33,29430.11,18199.54
22105.2091876,38759.71,17577.89,25167.66,18247.56,16493.61,35312.61,29516.99,18223.81
22105.213187600002,38724.33,17563.15,25240.09,18276.03,16533.9,35270.55,29564.72,18216.42
22105.217187600003,38721.23,17577.79,25176.19,18242.5,16522.22,35249.05,29498.82,18185.28
22105.221187600004,38762.1,17608.5,25078.97,18206.31,16478.97,35285.95,29414.7,18184.62
22105.2251876,38790.66,17609.55,25087.12,18219.38,16460.47,35319.38,29427.48,18201.16
22105.2291876,38779.93,17593.1,25189.36,18273.17,16497.47,35312.18,29506.97,18220.28
22105.233187600003,38749.79,17579.94,25263.98,18303.44,16543.34,35271.89,29558.85,18202.31
22105.237187600003,38754.66,17606.45,25209.24,18278.36,16541.86,35254.2,29497.63,18184.28
22105.2411876,38776.26,17628.77,25106.1,18230.58,16493.18,35279.71,29416.23,18180.42
22105.2451876,38794.81,17624.62,25112.35,18233.92,16476.06,35307.79,29434.16,18192.39
